x y value
2.160803973675e-01 6.532663106918e-02 1.023523509502e-04
2.211055308580e-01 6.532663106918e-02 1.311823725700e-04
2.261306494474e-01 6.532663106918e-02 1.605525612831e-04
2.311557829380e-01 6.532663106918e-02 1.903660595417e-04
2.361809015274e-01 6.532663106918e-02 2.206973731518e-04
2.412060201168e-01 6.532663106918e-02 2.511255443096e-04
2.462311536074e-01 6.532663106918e-02 2.822168171406e-04
2.512562870979e-01 6.532663106918e-02 3.132447600365e-04
2.562814056873e-01 6.532663106918e-02 3.446005284786e-04
2.613065242767e-01 6.532663106918e-02 3.759190440178e-04
2.663316428661e-01 6.532663106918e-02 4.071593284607e-04
2.713567912579e-01 6.532663106918e-02 4.381909966469e-04
2.763819098473e-01 6.532663106918e-02 4.695504903793e-04
2.814070284367e-01 6.532663106918e-02 5.003511905670e-04
2.864321470261e-01 6.532663106918e-02 5.308836698532e-04
2.914572954178e-01 6.532663106918e-02 5.609691143036e-04
2.964824140072e-01 6.532663106918e-02 5.909651517868e-04
3.015075325966e-01 6.532663106918e-02 6.202161312103e-04
3.065326511860e-01 6.532663106918e-02 6.491839885712e-04
3.115577995777e-01 6.532663106918e-02 6.771832704544e-04
3.165829181671e-01 6.532663106918e-02 7.052272558212e-04
3.216080367565e-01 6.532663106918e-02 7.320940494537e-04
3.266331553459e-01 6.532663106918e-02 7.584542036057e-04
3.316582739353e-01 6.532663106918e-02 7.838532328606e-04
3.366834223270e-01 6.532663106918e-02 8.086338639259e-04
3.417085409164e-01 6.532663106918e-02 8.323639631271e-04
3.467336595058e-01 6.532663106918e-02 8.555576205254e-04
3.517587780952e-01 6.532663106918e-02 8.773952722549e-04
3.567839264870e-01 6.532663106918e-02 8.984506130219e-04
3.618090450764e-01 6.532663106918e-02 9.187683463097e-04
3.668341636658e-01 6.532663106918e-02 9.376257658005e-04
3.718592822552e-01 6.532663106918e-02 9.556263685226e-04
3.768844306469e-01 6.532663106918e-02 9.724050760269e-04
3.819095492363e-01 6.532663106918e-02 9.879171848297e-04
3.869346678257e-01 6.532663106918e-02 1.002416014671e-03
3.919597864151e-01 6.532663106918e-02 1.015618443489e-03
3.969849348068e-01 6.532663106918e-02 1.027837395668e-03
4.020100533962e-01 6.532663106918e-02 1.038521528244e-03
4.070351719856e-01 6.532663106918e-02 1.048043370247e-03
4.120602905750e-01 6.532663106918e-02 1.056298613548e-03
4.170854091644e-01 6.532663106918e-02 1.063078641891e-03
4.221105575562e-01 6.532663106918e-02 1.068904995918e-03
4.271356761456e-01 6.532663106918e-02 1.073047518730e-03
4.321607947350e-01 6.532663106918e-02 1.075848937035e-03
4.371859133244e-01 6.532663106918e-02 1.077443361282e-03
4.422110617161e-01 6.532663106918e-02 1.077100634575e-03
4.472361803055e-01 6.532663106918e-02 1.076146960258e-03
4.522612988949e-01 6.532663106918e-02 1.072943210602e-03
4.572864174843e-01 6.532663106918e-02 1.068830490112e-03
4.623115658760e-01 6.532663106918e-02 1.063242554665e-03
4.673366844654e-01 6.532663106918e-02 1.056209206581e-03
4.723618030548e-01 6.532663106918e-02 1.047581434250e-03
4.773869216442e-01 6.532663106918e-02 1.037418842316e-03
4.824120402336e-01 6.532663106918e-02 1.025974750519e-03
4.874371886253e-01 6.532663106918e-02 1.012966036797e-03
4.924623072147e-01 6.532663106918e-02 9.984672069550e-04
4.974874258041e-01 6.532663106918e-02 9.826570749283e-04
5.025125741959e-01 6.532663106918e-02 9.652823209763e-04
5.075377225876e-01 6.532663106918e-02 9.463578462601e-04
5.125628113747e-01 6.532663106918e-02 9.261965751648e-04
5.175879597664e-01 6.532663106918e-02 9.046196937561e-04
5.226130485535e-01 6.532663106918e-02 8.814632892609e-04
5.276381969452e-01 6.532663106918e-02 8.567571640015e-04
5.326633453369e-01 6.532663106918e-02 8.308887481689e-04
5.376884341240e-01 6.532663106918e-02 8.035898208618e-04
5.427135825157e-01 6.532663106918e-02 7.750093936920e-04
5.477386713028e-01 6.532663106918e-02 7.448792457581e-04
5.527638196945e-01 6.532663106918e-02 7.134377956390e-04
5.577889680862e-01 6.532663106918e-02 6.805658340454e-04
5.628140568733e-01 6.532663106918e-02 6.468594074249e-04
5.678392052650e-01 6.532663106918e-02 6.117820739746e-04
5.728643536568e-01 6.532663106918e-02 5.749762058258e-04
5.778894424438e-01 6.532663106918e-02 5.372762680054e-04
5.829145908356e-01 6.532663106918e-02 4.984736442566e-04
5.879396796227e-01 6.532663106918e-02 4.583597183228e-04
5.929648280144e-01 6.532663106918e-02 4.172623157501e-04
5.979899764061e-01 6.532663106918e-02 3.750622272491e-04
6.030150651932e-01 6.532663106918e-02 3.317892551422e-04
6.080402135849e-01 6.532663106918e-02 2.874135971069e-04
6.130653023720e-01 6.532663106918e-02 2.421140670776e-04
6.180904507637e-01 6.532663106918e-02 1.960992813110e-04
6.231155991554e-01 6.532663106918e-02 1.487731933594e-04
6.281406879425e-01 6.532663106918e-02 1.010298728943e-04
6.331658363342e-01 6.532663106918e-02 5.233287811279e-05
6.381909847260e-01 6.532663106918e-02 3.188848495483e-06
6.432160735130e-01 6.532663106918e-02 4.696846008301e-05
6.482412219048e-01 6.532663106918e-02 9.763240814209e-05
6.532663106918e-01 6.532663106918e-02 1.486241817474e-04
6.582914590836e-01 6.532663106918e-02 2.002716064453e-04
6.633166074753e-01 6.532663106918e-02 2.524852752686e-04
6.683416962624e-01 6.532663106918e-02 3.045797348022e-04
6.733668446541e-01 6.532663106918e-02 3.575384616852e-04
6.783919334412e-01 6.532663106918e-02 4.102885723114e-04
6.834170818329e-01 6.532663106918e-02 4.632174968719e-04
6.884422302246e-01 6.532663106918e-02 5.163252353668e-04
6.934673190117e-01 6.532663106918e-02 5.694627761841e-04
6.984924674034e-01 6.532663106918e-02 6.224513053894e-04
7.035176157951e-01 6.532663106918e-02 6.752610206604e-04
7.085427045822e-01 6.532663106918e-02 7.276237010956e-04
7.135678529739e-01 6.532663106918e-02 7.794499397278e-04
7.185929417610e-01 6.532663106918e-02 8.310973644257e-04
7.236180901527e-01 6.532663106918e-02 8.820295333862e-04
7.286432385445e-01 6.532663106918e-02 9.323358535767e-04
7.336683273315e-01 6.532663106918e-02 9.817481040955e-04
7.386934757233e-01 6.532663106918e-02 1.030266284943e-03
7.437186241150e-01 6.532663106918e-02 1.077890396118e-03
7.487437129021e-01 6.532663106918e-02 1.124322414398e-03
7.537688612938e-01 6.532663106918e-02 1.169383525848e-03
7.587939500809e-01 6.532663106918e-02 1.213312149048e-03
7.638190984726e-01 6.532663106918e-02 1.255571842194e-03
7.688442468643e-01 6.532663106918e-02 1.296043395996e-03
7.738693356514e-01 6.532663106918e-02 1.335024833679e-03
7.788944840431e-01 6.532663106918e-02 1.372039318085e-03
7.839195728302e-01 6.532663106918e-02 1.406788825989e-03
7.889447212219e-01 6.532663106918e-02 1.439511775970e-03
7.939698696136e-01 6.532663106918e-02 1.469850540161e-03
7.989949584007e-01 6.532663106918e-02 1.497685909271e-03
8.040201067924e-01 6.532663106918e-02 1.522719860077e-03
8.090452551842e-01 6.532663106918e-02 1.545250415802e-03
8.140703439713e-01 6.532663106918e-02 1.564443111420e-03
8.190954923630e-01 6.532663106918e-02 1.580774784088e-03
8.241205811501e-01 6.532663106918e-02 1.593589782715e-03
8.291457295418e-01 6.532663106918e-02 1.602888107300e-03
8.341708779335e-01 6.532663106918e-02 1.608312129974e-03
8.391959667206e-01 6.532663106918e-02 1.609921455383e-03
8.442211151123e-01 6.532663106918e-02 1.607656478882e-03
8.492462038994e-01 6.532663106918e-02 1.600980758667e-03
8.542713522911e-01 6.532663106918e-02 1.589834690094e-03
8.592965006828e-01 6.532663106918e-02 1.574039459229e-03
8.643215894699e-01 6.532663106918e-02 1.553058624268e-03
8.693467378616e-01 6.532663106918e-02 1.527488231659e-03
8.743718862534e-01 6.532663106918e-02 1.496136188507e-03
8.793969750404e-01 6.532663106918e-02 1.459240913391e-03
8.844221234322e-01 6.532663106918e-02 1.416504383087e-03
8.894472122192e-01 6.532663106918e-02 1.368105411530e-03
8.944723606110e-01 6.532663106918e-02 1.313090324402e-03
8.994975090027e-01 6.532663106918e-02 1.251757144928e-03
9.045225977898e-01 6.532663106918e-02 1.183331012726e-03
9.095477461815e-01 6.532663106918e-02 1.108288764954e-03
9.145728945732e-01 6.532663106918e-02 1.025736331940e-03
9.195979833603e-01 6.532663106918e-02 9.356737136841e-04
9.246231317520e-01 6.532663106918e-02 8.378624916077e-04
9.296482205391e-01 6.532663106918e-02 7.320642471313e-04
9.346733689308e-01 6.532663106918e-02 6.176829338074e-04
9.396985173225e-01 6.532663106918e-02 4.949569702148e-04
9.447236061096e-01 6.532663106918e-02 3.630518913269e-04
9.497487545013e-01 6.532663106918e-02 2.217292785645e-04
9.547738432884e-01 6.532663106918e-02 7.128715515137e-05
9.597989916801e-01 6.532663106918e-02 8.934736251831e-05
9.648241400719e-01 6.532663106918e-02 2.598166465759e-04
9.698492288589e-01 6.532663106918e-02 4.408955574036e-04
9.748743772507e-01 6.532663106918e-02 6.325244903564e-04
9.798995256424e-01 6.532663106918e-02 8.354187011719e-04
9.849246144295e-01 6.532663106918e-02 1.049935817719e-03
9.899497628212e-01 6.532663106918e-02 1.275897026062e-03
9.949748516083e-01 6.532663106918e-02 1.514077186584e-03
1.000000000000e+00 6.532663106918e-02 1.764833927155e-03
0.000000000000e+00 7.035175710917e-02 1.012913882732e-03
5.025125574321e-03 7.035175710917e-02 9.037554846145e-04
1.005025114864e-02 7.035175710917e-02 8.009673911147e-04
1.507537625730e-02 7.035175710917e-02 7.043558871374e-04
2.010050229728e-02 7.035175710917e-02 6.139508332126e-04
2.512562833726e-02 7.035175710917e-02 5.290816188790e-04
3.015075251460e-02 7.035175710917e-02 4.503070376813e-04
3.517587855458e-02 7.035175710917e-02 3.770609619096e-04
4.020100459456e-02 7.035175710917e-02 3.087993245572e-04
4.522613063455e-02 7.035175710917e-02 2.460364485160e-04
5.025125667453e-02 7.035175710917e-02 1.881460193545e-04
5.527638271451e-02 7.035175710917e-02 1.353297848254e-04
6.030150502920e-02 7.035175710917e-02 8.694641292095e-05
6.532663106918e-02 7.035175710917e-02 4.303362220526e-05
7.035175710917e-02 7.035175710917e-02 3.554392606020e-06
7.537688314915e-02 7.035175710917e-02 3.162631765008e-05
8.040200918913e-02 7.035175710917e-02 6.314832717180e-05
8.542713522911e-02 7.035175710917e-02 9.046075865626e-05
9.045226126909e-02 7.035175710917e-02 1.141889952123e-04
9.547738730907e-02 7.035175710917e-02 1.344084739685e-04
1.005025133491e-01 7.035175710917e-02 1.511042937636e-04
1.055276393890e-01 7.035175710917e-02 1.644454896450e-04
1.105527654290e-01 7.035175710917e-02 1.748679205775e-04
1.155778914690e-01 7.035175710917e-02 1.820251345634e-04
1.206030100584e-01 7.035175710917e-02 1.863464713097e-04
1.256281435490e-01 7.035175710917e-02 1.882202923298e-04
1.306532621384e-01 7.035175710917e-02 1.871995627880e-04
1.356783956289e-01 7.035175710917e-02 1.838654279709e-04
1.407035142183e-01 7.035175710917e-02 1.781936734915e-04
1.457286477089e-01 7.035175710917e-02 1.701507717371e-04
1.507537662983e-01 7.035175710917e-02 1.600403338671e-04
1.557788997889e-01 7.035175710917e-02 1.479797065258e-04
1.608040183783e-01 7.035175710917e-02 1.341290771961e-04
1.658291369677e-01 7.035175710917e-02 1.183617860079e-04
1.708542704582e-01 7.035175710917e-02 1.009162515402e-04
1.758793890476e-01 7.035175710917e-02 8.213333785534e-05
1.809045225382e-01 7.035175710917e-02 6.158836185932e-05
1.859296411276e-01 7.035175710917e-02 4.007667303085e-05
1.909547746181e-01 7.035175710917e-02 1.707300543785e-05
1.959798932076e-01 7.035175710917e-02 6.906688213348e-06
2.010050266981e-01 7.035175710917e-02 3.209337592125e-05
2.060301452875e-01 7.035175710917e-02 5.828216671944e-05
2.110552787781e-01 7.035175710917e-02 8.502602577209e-05
2.160803973675e-01 7.035175710917e-02 1.126192510128e-04
2.211055308580e-01 7.035175710917e-02 1.409761607647e-04
2.261306494474e-01 7.035175710917e-02 1.698769629002e-04
2.311557829380e-01 7.035175710917e-02 1.993887126446e-04
2.361809015274e-01 7.035175710917e-02 2.291351556778e-04
2.412060201168e-01 7.035175710917e-02 2.593845129013e-04
2.462311536074e-01 7.035175710917e-02 2.897419035435e-04
2.512562870979e-01 7.035175710917e-02 3.203190863132e-04
2.562814056873e-01 7.035175710917e-02 3.512054681778e-04
2.613065242767e-01 7.035175710917e-02 3.820210695267e-04
2.663316428661e-01 7.035175710917e-02 4.125908017159e-04
2.713567912579e-01 7.035175710917e-02 4.434436559677e-04
2.763819098473e-01 7.035175710917e-02 4.738196730614e-04
2.814070284367e-01 7.035175710917e-02 5.041882395744e-04
2.864321470261e-01 7.035175710917e-02 5.340874195099e-04
2.914572954178e-01 7.035175710917e-02 5.641058087349e-04
2.964824140072e-01 7.035175710917e-02 5.930215120316e-04
3.015075325966e-01 7.035175710917e-02 6.218850612640e-04
3.065326511860e-01 7.035175710917e-02 6.503090262413e-04
3.115577995777e-01 7.035175710917e-02 6.780698895454e-04
3.165829181671e-01 7.035175710917e-02 7.051751017570e-04
3.216080367565e-01 7.035175710917e-02 7.316172122955e-04
3.266331553459e-01 7.035175710917e-02 7.572993636131e-04
3.316582739353e-01 7.035175710917e-02 7.824525237083e-04
3.366834223270e-01 7.035175710917e-02 8.065253496170e-04
3.417085409164e-01 7.035175710917e-02 8.296892046928e-04
3.467336595058e-01 7.035175710917e-02 8.520111441612e-04
3.517587780952e-01 7.035175710917e-02 8.736178278923e-04
3.567839264870e-01 7.035175710917e-02 8.943378925323e-04
3.618090450764e-01 7.035175710917e-02 9.137913584709e-04
3.668341636658e-01 7.035175710917e-02 9.323954582214e-04
3.718592822552e-01 7.035175710917e-02 9.497702121735e-04
3.768844306469e-01 7.035175710917e-02 9.659826755524e-04
3.819095492363e-01 7.035175710917e-02 9.814053773880e-04
3.869346678257e-01 7.035175710917e-02 9.953528642654e-04
3.919597864151e-01 7.035175710917e-02 1.008272171021e-03
3.969849348068e-01 7.035175710917e-02 1.019731163979e-03
4.020100533962e-01 7.035175710917e-02 1.030057668686e-03
4.070351719856e-01 7.035175710917e-02 1.039236783981e-03
4.120602905750e-01 7.035175710917e-02 1.047194004059e-03
4.170854091644e-01 7.035175710917e-02 1.053795218468e-03
4.221105575562e-01 7.035175710917e-02 1.059010624886e-03
4.271356761456e-01 7.035175710917e-02 1.062825322151e-03
4.321607947350e-01 7.035175710917e-02 1.065582036972e-03
4.371859133244e-01 7.035175710917e-02 1.066550612450e-03
4.422110617161e-01 7.035175710917e-02 1.066491007805e-03
4.472361803055e-01 7.035175710917e-02 1.065015792847e-03
4.522612988949e-01 7.035175710917e-02 1.061797142029e-03
4.572864174843e-01 7.035175710917e-02 1.057386398315e-03
4.623115658760e-01 7.035175710917e-02 1.051455736160e-03
4.673366844654e-01 7.035175710917e-02 1.044169068336e-03
4.723618030548e-01 7.035175710917e-02 1.035451889038e-03
4.773869216442e-01 7.035175710917e-02 1.025393605232e-03
4.824120402336e-01 7.035175710917e-02 1.013666391373e-03
4.874371886253e-01 7.035175710917e-02 1.000478863716e-03
4.924623072147e-01 7.035175710917e-02 9.862780570984e-04
4.974874258041e-01 7.035175710917e-02 9.703636169434e-04
5.025125741959e-01 7.035175710917e-02 9.529888629913e-04
5.075377225876e-01 7.035175710917e-02 9.341388940811e-04
5.125628113747e-01 7.035175710917e-02 9.138733148575e-04
5.175879597664e-01 7.035175710917e-02 8.925646543503e-04
5.226130485535e-01 7.035175710917e-02 8.694529533386e-04
5.276381969452e-01 7.035175710917e-02 8.449852466583e-04
5.326633453369e-01 7.035175710917e-02 8.191764354706e-04
5.376884341240e-01 7.035175710917e-02 7.920563220978e-04
5.427135825157e-01 7.035175710917e-02 7.635653018951e-04
5.477386713028e-01 7.035175710917e-02 7.339119911194e-04
5.527638196945e-01 7.035175710917e-02 7.026195526123e-04
5.577889680862e-01 7.035175710917e-02 6.704032421112e-04
5.628140568733e-01 7.035175710917e-02 6.366074085236e-04
5.678392052650e-01 7.035175710917e-02 6.017088890076e-04
5.728643536568e-01 7.035175710917e-02 5.654990673065e-04
5.778894424438e-01 7.035175710917e-02 5.283355712891e-04
5.829145908356e-01 7.035175710917e-02 4.898905754089e-04
5.879396796227e-01 7.035175710917e-02 4.501044750214e-04
5.929648280144e-01 7.035175710917e-02 4.094243049622e-04
5.979899764061e-01 7.035175710917e-02 3.678500652313e-04
6.030150651932e-01 7.035175710917e-02 3.249645233154e-04
6.080402135849e-01 7.035175710917e-02 2.811253070831e-04
6.130653023720e-01 7.035175710917e-02 2.365112304688e-04
6.180904507637e-01 7.035175710917e-02 1.908242702484e-04
6.231155991554e-01 7.035175710917e-02 1.445710659027e-04
6.281406879425e-01 7.035175710917e-02 9.739398956299e-05
6.331658363342e-01 7.035175710917e-02 4.932284355164e-05
6.381909847260e-01 7.035175710917e-02 5.960464477539e-07
6.432160735130e-01 7.035175710917e-02 4.860758781433e-05
6.482412219048e-01 7.035175710917e-02 9.876489639282e-05
6.532663106918e-01 7.035175710917e-02 1.489520072937e-04
6.582914590836e-01 7.035175710917e-02 2.001225948334e-04
6.633166074753e-01 7.035175710917e-02 2.511739730835e-04
6.683416962624e-01 7.035175710917e-02 3.027617931366e-04
6.733668446541e-01 7.035175710917e-02 3.546774387360e-04
6.783919334412e-01 7.035175710917e-02 4.068613052368e-04
6.834170818329e-01 7.035175710917e-02 4.592537879944e-04
6.884422302246e-01 7.035175710917e-02 5.111098289490e-04
6.934673190117e-01 7.035175710917e-02 5.635023117065e-04
6.984924674034e-01 7.035175710917e-02 6.153285503387e-04
7.035176157951e-01 7.035175710917e-02 6.673038005829e-04
7.085427045822e-01 7.035175710917e-02 7.187724113464e-04
7.135678529739e-01 7.035175710917e-02 7.698833942413e-04
7.185929417610e-01 7.035175710917e-02 8.204281330109e-04
7.236180901527e-01 7.035175710917e-02 8.707344532013e-04
7.286432385445e-01 7.035175710917e-02 9.200274944305e-04
7.336683273315e-01 7.035175710917e-02 9.685158729553e-04
7.386934757233e-01 7.035175710917e-02 1.016199588776e-03
7.437186241150e-01 7.035175710917e-02 1.063048839569e-03
7.487437129021e-01 7.035175710917e-02 1.108229160309e-03
7.537688612938e-01 7.035175710917e-02 1.152753829956e-03
7.587939500809e-01 7.035175710917e-02 1.195430755615e-03
7.638190984726e-01 7.035175710917e-02 1.236796379089e-03
7.688442468643e-01 7.035175710917e-02 1.276791095734e-03
7.738693356514e-01 7.035175710917e-02 1.314520835876e-03
7.788944840431e-01 7.035175710917e-02 1.350760459900e-03
7.839195728302e-01 7.035175710917e-02 1.384794712067e-03
7.889447212219e-01 7.035175710917e-02 1.416504383087e-03
7.939698696136e-01 7.035175710917e-02 1.446306705475e-03
7.989949584007e-01 7.035175710917e-02 1.473367214203e-03
8.040201067924e-01 7.035175710917e-02 1.497864723206e-03
8.090452551842e-01 7.035175710917e-02 1.519381999969e-03
8.140703439713e-01 7.035175710917e-02 1.537919044495e-03
8.190954923630e-01 7.035175710917e-02 1.553714275360e-03
8.241205811501e-01 7.035175710917e-02 1.565873622894e-03
8.291457295418e-01 7.035175710917e-02 1.574635505676e-03
8.341708779335e-01 7.035175710917e-02 1.579523086548e-03
8.391959667206e-01 7.035175710917e-02 1.580893993378e-03
8.442211151123e-01 7.035175710917e-02 1.578032970428e-03
8.492462038994e-01 7.035175710917e-02 1.570880413055e-03
8.542713522911e-01 7.035175710917e-02 1.559376716614e-03
8.592965006828e-01 7.035175710917e-02 1.543164253235e-03
8.643215894699e-01 7.035175710917e-02 1.522123813629e-03
8.693467378616e-01 7.035175710917e-02 1.496076583862e-03
8.743718862534e-01 7.035175710917e-02 1.464784145355e-03
8.793969750404e-01 7.035175710917e-02 1.428008079529e-03
8.844221234322e-01 7.035175710917e-02 1.385450363159e-03
8.894472122192e-01 7.035175710917e-02 1.337051391602e-03
8.944723606110e-01 7.035175710917e-02 1.282453536987e-03
8.994975090027e-01 7.035175710917e-02 1.221358776093e-03
9.045225977898e-01 7.035175710917e-02 1.153171062469e-03
9.095477461815e-01 7.035175710917e-02 1.078486442566e-03
9.145728945732e-01 7.035175710917e-02 9.964704513550e-04
9.195979833603e-01 7.035175710917e-02 9.071826934814e-04
9.246231317520e-01 7.035175710917e-02 8.103847503662e-04
9.296482205391e-01 7.035175710917e-02 7.050633430481e-04
9.346733689308e-01 7.035175710917e-02 5.918145179749e-04
9.396985173225e-01 7.035175710917e-02 4.699826240540e-04
9.447236061096e-01 7.035175710917e-02 3.391504287720e-04
9.497487545013e-01 7.035175710917e-02 1.993179321289e-04
9.547738432884e-01 7.035175710917e-02 5.030632019043e-05
9.597989916801e-01 7.035175710917e-02 1.087784767151e-04
9.648241400719e-01 7.035175710917e-02 2.776384353638e-04
9.698492288589e-01 7.035175710917e-02 4.566311836243e-04
9.748743772507e-01 7.035175710917e-02 6.466507911682e-04
9.798995256424e-01 7.035175710917e-02 8.475184440613e-04
9.849246144295e-01 7.035175710917e-02 1.059591770172e-03
9.899497628212e-01 7.035175710917e-02 1.283288002014e-03
9.949748516083e-01 7.035175710917e-02 1.519024372101e-03
1.000000000000e+00 7.035175710917e-02 1.766741275787e-03
0.000000000000e+00 7.537688314915e-02 1.007102429867e-03
5.025125574321e-03 7.537688314915e-02 8.992416551337e-04
1.005025114864e-02 7.537688314915e-02 7.977163768373e-04
1.507537625730e-02 7.537688314915e-02 7.026905659586e-04
2.010050229728e-02 7.537688314915e-02 6.135234725662e-04
2.512562833726e-02 7.537688314915e-02 5.302523495629e-04
3.015075251460e-02 7.537688314915e-02 4.525715485215e-04
3.517587855458e-02 7.537688314915e-02 3.801611019298e-04
4.020100459456e-02 7.537688314915e-02 3.135793376714e-04
4.522613063455e-02 7.537688314915e-02 2.515899250284e-04
5.025125667453e-02 7.537688314915e-02 1.945798285306e-04
5.527638271451e-02 7.537688314915e-02 1.423405483365e-04
6.030150502920e-02 7.537688314915e-02 9.478256106377e-05
6.532663106918e-02 7.537688314915e-02 5.180248990655e-05
7.035175710917e-02 7.537688314915e-02 1.316098496318e-05
7.537688314915e-02 7.537688314915e-02 2.172356471419e-05
8.040200918913e-02 7.537688314915e-02 5.252193659544e-05
8.542713522911e-02 7.537688314915e-02 7.927231490612e-05
9.045226126909e-02 7.537688314915e-02 1.025921665132e-04
9.547738730907e-02 7.537688314915e-02 1.221625134349e-04
1.005025133491e-01 7.537688314915e-02 1.386012881994e-04
1.055276393890e-01 7.537688314915e-02 1.516994088888e-04
1.105527654290e-01 7.537688314915e-02 1.616217195988e-04
1.155778914690e-01 7.537688314915e-02 1.687761396170e-04
1.206030100584e-01 7.537688314915e-02 1.731067895889e-04
1.256281435490e-01 7.537688314915e-02 1.746211200953e-04
1.306532621384e-01 7.537688314915e-02 1.737009733915e-04
1.356783956289e-01 7.537688314915e-02 1.703109592199e-04
1.407035142183e-01 7.537688314915e-02 1.644063740969e-04
1.457286477089e-01 7.537688314915e-02 1.564659178257e-04
1.507537662983e-01 7.537688314915e-02 1.463424414396e-04
1.557788997889e-01 7.537688314915e-02 1.345109194517e-04
1.608040183783e-01 7.537688314915e-02 1.207031309605e-04
1.658291369677e-01 7.537688314915e-02 1.051537692547e-04
1.708542704582e-01 7.537688314915e-02 8.799880743027e-05
1.758793890476e-01 7.537688314915e-02 6.909295916557e-05
1.809045225382e-01 7.537688314915e-02 4.922412335873e-05
1.859296411276e-01 7.537688314915e-02 2.765282988548e-05
1.909547746181e-01 7.537688314915e-02 5.189329385757e-06
1.959798932076e-01 7.537688314915e-02 1.870468258858e-05
2.010050266981e-01 7.537688314915e-02 4.331022500992e-05
2.060301452875e-01 7.537688314915e-02 6.903335452080e-05
2.110552787781e-01 7.537688314915e-02 9.558349847794e-05
2.160803973675e-01 7.537688314915e-02 1.228190958500e-04
2.211055308580e-01 7.537688314915e-02 1.508332788944e-04
2.261306494474e-01 7.537688314915e-02 1.792721450329e-04
2.311557829380e-01 7.537688314915e-02 2.081431448460e-04
2.361809015274e-01 7.537688314915e-02 2.375468611717e-04
2.412060201168e-01 7.537688314915e-02 2.672001719475e-04
2.462311536074e-01 7.537688314915e-02 2.973116934299e-04
2.512562870979e-01 7.537688314915e-02 3.273934125900e-04
2.562814056873e-01 7.537688314915e-02 3.575235605240e-04
2.613065242767e-01 7.537688314915e-02 3.878697752953e-04
2.663316428661e-01 7.537688314915e-02 4.181191325188e-04
2.713567912579e-01 7.537688314915e-02 4.482194781303e-04
2.763819098473e-01 7.537688314915e-02 4.781410098076e-04
2.814070284367e-01 7.537688314915e-02 5.079880356789e-04
2.864321470261e-01 7.537688314915e-02 5.374178290367e-04
2.914572954178e-01 7.537688314915e-02 5.665346980095e-04
2.964824140072e-01 7.537688314915e-02 5.952045321465e-04
3.015075325966e-01 7.537688314915e-02 6.234869360924e-04
3.065326511860e-01 7.537688314915e-02 6.514936685562e-04
3.115577995777e-01 7.537688314915e-02 6.785765290260e-04
3.165829181671e-01 7.537688314915e-02 7.048994302750e-04
3.216080367565e-01 7.537688314915e-02 7.309168577194e-04
3.266331553459e-01 7.537688314915e-02 7.560700178146e-04
3.316582739353e-01 7.537688314915e-02 7.803589105606e-04
3.366834223270e-01 7.537688314915e-02 8.041411638260e-04
3.417085409164e-01 7.537688314915e-02 8.269697427750e-04
3.467336595058e-01 7.537688314915e-02 8.487254381180e-04
3.517587780952e-01 7.537688314915e-02 8.698552846909e-04
3.567839264870e-01 7.537688314915e-02 8.900612592697e-04
3.618090450764e-01 7.537688314915e-02 9.091123938560e-04
3.668341636658e-01 7.537688314915e-02 9.271875023842e-04
3.718592822552e-01 7.537688314915e-02 9.440481662750e-04
3.768844306469e-01 7.537688314915e-02 9.598284959793e-04
3.819095492363e-01 7.537688314915e-02 9.746402502060e-04
3.869346678257e-01 7.537688314915e-02 9.883046150208e-04
3.919597864151e-01 7.537688314915e-02 1.000583171844e-03
3.969849348068e-01 7.537688314915e-02 1.012012362480e-03
4.020100533962e-01 7.537688314915e-02 1.021713018417e-03
4.070351719856e-01 7.537688314915e-02 1.030638813972e-03
4.120602905750e-01 7.537688314915e-02 1.038298010826e-03
4.170854091644e-01 7.537688314915e-02 1.044392585754e-03
4.221105575562e-01 7.537688314915e-02 1.049190759659e-03
4.271356761456e-01 7.537688314915e-02 1.052930951118e-03
4.321607947350e-01 7.537688314915e-02 1.055061817169e-03
4.371859133244e-01 7.537688314915e-02 1.056134700775e-03
4.422110617161e-01 7.537688314915e-02 1.055538654327e-03
4.472361803055e-01 7.537688314915e-02 1.053690910339e-03
4.522612988949e-01 7.537688314915e-02 1.050442457199e-03
4.572864174843e-01 7.537688314915e-02 1.045733690262e-03
4.623115658760e-01 7.537688314915e-02 1.039803028107e-03
4.673366844654e-01 7.537688314915e-02 1.032277941704e-03
4.723618030548e-01 7.537688314915e-02 1.023381948471e-03
4.773869216442e-01 7.537688314915e-02 1.013189554214e-03
4.824120402336e-01 7.537688314915e-02 1.001670956612e-03
4.874371886253e-01 7.537688314915e-02 9.883940219879e-04
4.924623072147e-01 7.537688314915e-02 9.739249944687e-04
4.974874258041e-01 7.537688314915e-02 9.581595659256e-04
5.025125741959e-01 7.537688314915e-02 9.409785270691e-04
5.075377225876e-01 7.537688314915e-02 9.218007326126e-04
5.125628113747e-01 7.537688314915e-02 9.018331766129e-04
5.175879597664e-01 7.537688314915e-02 8.803308010101e-04
5.226130485535e-01 7.537688314915e-02 8.574724197388e-04
5.276381969452e-01 7.537688314915e-02 8.331537246704e-04
5.326633453369e-01 7.537688314915e-02 8.073449134827e-04
5.376884341240e-01 7.537688314915e-02 7.805824279785e-04
5.427135825157e-01 7.537688314915e-02 7.524788379669e-04
